Value,Iteration,Seed,Scheduler
27236,94,27,Defult
27180,95,27,Defult
27194,96,27,Defult
27052,97,27,Defult
27205,98,27,Defult
27223,99,27,Defult
27283,100,27,Defult
27277,101,27,Defult
27249,102,27,Defult
27184,103,27,Defult
27073,104,27,Defult
27150,105,27,Defult
27162,106,27,Defult
27206,107,27,Defult
27167,108,27,Defult
27246,109,27,Defult
27152,110,27,Defult
27070,111,27,Defult
27115,112,27,Defult
27110,113,27,Defult
27142,114,27,Defult
27186,115,27,Defult
27267,116,27,Defult
27338,117,27,Defult
27551,118,27,Defult
27462,119,27,Defult
27499,120,27,Defult
27537,121,27,Defult
27472,122,27,Defult
27406,123,27,Defult
27407,124,27,Defult
27334,125,27,Defult
27287,126,27,Defult
27329,127,27,Defult
27138,128,27,Defult
27147,129,27,Defult
27096,130,27,Defult
26997,131,27,Defult
26959,132,27,Defult
27047,133,27,Defult
27122,134,27,Defult
27212,135,27,Defult
27352,136,27,Defult
27343,137,27,Defult
27359,138,27,Defult
27290,139,27,Defult
27200,140,27,Defult
27132,141,27,Defult
27086,142,27,Defult
27035,143,27,Defult
27283,144,27,Defult
27419,145,27,Defult
27527,146,27,Defult
27608,147,27,Defult
27701,148,27,Defult
27428,149,27,Defult
27426,150,27,Defult
27461,151,27,Defult
27470,152,27,Defult
27449,153,27,Defult
27468,154,27,Defult
27380,155,27,Defult
27323,156,27,Defult
27279,157,27,Defult
27207,158,27,Defult
27147,159,27,Defult
27160,160,27,Defult
27098,161,27,Defult
27241,162,27,Defult
27330,163,27,Defult
27533,164,27,Defult
27523,165,27,Defult
27562,166,27,Defult
27455,167,27,Defult
27483,168,27,Defult
27389,169,27,Defult
27340,170,27,Defult
27383,171,27,Defult
27517,172,27,Defult
27393,173,27,Defult
27333,174,27,Defult
27333,175,27,Defult
27249,176,27,Defult
27033,177,27,Defult
27035,178,27,Defult
27039,179,27,Defult
27217,180,27,Defult
27176,181,27,Defult
27369,182,27,Defult
27365,183,27,Defult
27488,184,27,Defult
27455,185,27,Defult
27700,186,27,Defult
27585,187,27,Defult
27541,188,27,Defult
27494,189,27,Defult
27349,190,27,Defult
27128,191,27,Defult
27036,192,27,Defult
27131,193,27,Defult
27104,194,27,Defult
27104,195,27,Defult
27027,196,27,Defult
27091,197,27,Defult
27049,198,27,Defult
27025,199,27,Defult
27073,200,27,Defult
26800,1,28,1D
26800,2,28,1D
26800,3,28,1D
26800,4,28,1D
26800,5,28,1D
26800,6,28,1D
26800,7,28,1D
26800,8,28,1D
26800,9,28,1D
27407,10,28,1D
27407,11,28,1D
27407,12,28,1D
27407,13,28,1D
27407,14,28,1D
26800,15,28,1D
26800,16,28,1D
26800,17,28,1D
26800,18,28,1D
26800,19,28,1D
27267,20,28,1D
27267,21,28,1D
27267,22,28,1D
27267,23,28,1D
27267,24,28,1D
26800,25,28,1D
26800,26,28,1D
26800,27,28,1D
26800,28,28,1D
26800,29,28,1D
27306,30,28,1D
27306,31,28,1D
27306,32,28,1D
27306,33,28,1D
27306,34,28,1D
26800,35,28,1D
26800,36,28,1D
26800,37,28,1D
26800,38,28,1D
26800,39,28,1D
27357,40,28,1D
27357,41,28,1D
27357,42,28,1D
27357,43,28,1D
27357,44,28,1D
26800,45,28,1D
26800,46,28,1D
26800,47,28,1D
26800,48,28,1D
26800,49,28,1D
27206,50,28,1D
27206,51,28,1D
27206,52,28,1D
27206,53,28,1D
27206,54,28,1D
26800,55,28,1D
26800,56,28,1D
26800,57,28,1D
26800,58,28,1D
26800,59,28,1D
26950,60,28,1D
26950,61,28,1D
26950,62,28,1D
26950,63,28,1D
26950,64,28,1D
26800,65,28,1D
26800,66,28,1D
26800,67,28,1D
26800,68,28,1D
26800,69,28,1D
27450,70,28,1D
27450,71,28,1D
27450,72,28,1D
27450,73,28,1D
27450,74,28,1D
26800,75,28,1D
26800,76,28,1D
26800,77,28,1D
26800,78,28,1D
26800,79,28,1D
27417,80,28,1D
27417,81,28,1D
27417,82,28,1D
27417,83,28,1D
27417,84,28,1D
26800,85,28,1D
26800,86,28,1D
26800,87,28,1D
26800,88,28,1D
26800,89,28,1D
27062,90,28,1D
27062,91,28,1D
27062,92,28,1D
27062,93,28,1D
27062,94,28,1D
26800,95,28,1D
26800,96,28,1D
26800,97,28,1D
26800,98,28,1D
26800,99,28,1D
27302,100,28,1D
27302,101,28,1D
27302,102,28,1D
27302,103,28,1D
27302,104,28,1D
26800,105,28,1D
26800,106,28,1D
26800,107,28,1D
26800,108,28,1D
26800,109,28,1D
27244,110,28,1D
27244,111,28,1D
27244,112,28,1D
27244,113,28,1D
27244,114,28,1D
26800,115,28,1D
26800,116,28,1D
26800,117,28,1D
26800,118,28,1D
26800,119,28,1D
27250,120,28,1D
27250,121,28,1D
27250,122,28,1D
27250,123,28,1D
27250,124,28,1D
26800,125,28,1D
26800,126,28,1D
26800,127,28,1D
26800,128,28,1D
26800,129,28,1D
27414,130,28,1D
27414,131,28,1D
27414,132,28,1D
27414,133,28,1D
27414,134,28,1D
26800,135,28,1D
26800,136,28,1D
26800,137,28,1D
26800,138,28,1D
26800,139,28,1D
27362,140,28,1D
27362,141,28,1D
27362,142,28,1D
27362,143,28,1D
27362,144,28,1D
26800,145,28,1D
26800,146,28,1D
26800,147,28,1D
26800,148,28,1D
26800,149,28,1D
27368,150,28,1D
27368,151,28,1D
27368,152,28,1D
27368,153,28,1D
27368,154,28,1D
26800,155,28,1D
26800,156,28,1D
26800,157,28,1D
26800,158,28,1D
26800,159,28,1D
27382,160,28,1D
27382,161,28,1D
27382,162,28,1D
27382,163,28,1D
27382,164,28,1D
26800,165,28,1D
26800,166,28,1D
26800,167,28,1D
26800,168,28,1D
26800,169,28,1D
27276,170,28,1D
27276,171,28,1D
27276,172,28,1D
27276,173,28,1D
27276,174,28,1D
26800,175,28,1D
26800,176,28,1D
26800,177,28,1D
26800,178,28,1D
26800,179,28,1D
27341,180,28,1D
27341,181,28,1D
27341,182,28,1D
27341,183,28,1D
27341,184,28,1D
26800,185,28,1D
26800,186,28,1D
26800,187,28,1D
26800,188,28,1D
26800,189,28,1D
27168,190,28,1D
27168,191,28,1D
27168,192,28,1D
27168,193,28,1D
27168,194,28,1D
26800,195,28,1D
26800,196,28,1D
26800,197,28,1D
26800,198,28,1D
26800,199,28,1D
27314,200,28,1D
26800,1,28,4D
26800,2,28,4D
26800,3,28,4D
26800,4,28,4D
26800,5,28,4D
26800,6,28,4D
26800,7,28,4D
26800,8,28,4D
26800,9,28,4D
27441,10,28,4D
27441,11,28,4D
27441,12,28,4D
27441,13,28,4D
27441,14,28,4D
26800,15,28,4D
26800,16,28,4D
26800,17,28,4D
26800,18,28,4D
26800,19,28,4D
27233,20,28,4D
27233,21,28,4D
27233,22,28,4D
27233,23,28,4D
27233,24,28,4D
26800,25,28,4D
26800,26,28,4D
26800,27,28,4D
26800,28,28,4D
26800,29,28,4D
27287,30,28,4D
27287,31,28,4D
27287,32,28,4D
27287,33,28,4D
27287,34,28,4D
26800,35,28,4D
26800,36,28,4D
26800,37,28,4D
26800,38,28,4D
26800,39,28,4D
27306,40,28,4D
27306,41,28,4D
27306,42,28,4D
27306,43,28,4D
27306,44,28,4D
26800,45,28,4D
26800,46,28,4D
26800,47,28,4D
26800,48,28,4D
26800,49,28,4D
27236,50,28,4D
27236,51,28,4D
27236,52,28,4D
27236,53,28,4D
27236,54,28,4D
26800,55,28,4D
26800,56,28,4D
26800,57,28,4D
26800,58,28,4D
26800,59,28,4D
26955,60,28,4D
26955,61,28,4D
26955,62,28,4D
26955,63,28,4D
26955,64,28,4D
26800,65,28,4D
26800,66,28,4D
26800,67,28,4D
26800,68,28,4D
26800,69,28,4D
27388,70,28,4D
27388,71,28,4D
27388,72,28,4D
27388,73,28,4D
27388,74,28,4D
26800,75,28,4D
26800,76,28,4D
26800,77,28,4D
26800,78,28,4D
26800,79,28,4D
27410,80,28,4D
27410,81,28,4D
27410,82,28,4D
27410,83,28,4D
27410,84,28,4D
26800,85,28,4D
26800,86,28,4D
26800,87,28,4D
26800,88,28,4D
26800,89,28,4D
27030,90,28,4D
27030,91,28,4D
27030,92,28,4D
27030,93,28,4D
27030,94,28,4D
26800,95,28,4D
26800,96,28,4D
26800,97,28,4D
26800,98,28,4D
26800,99,28,4D
27295,100,28,4D
27295,101,28,4D
27295,102,28,4D
27295,103,28,4D
27295,104,28,4D
26800,105,28,4D
26800,106,28,4D
26800,107,28,4D
26800,108,28,4D
26800,109,28,4D
27195,110,28,4D
27195,111,28,4D
27195,112,28,4D
27195,113,28,4D
27195,114,28,4D
26800,115,28,4D
26800,116,28,4D
26800,117,28,4D
26800,118,28,4D
26800,119,28,4D
27269,120,28,4D
27269,121,28,4D
27269,122,28,4D
27269,123,28,4D
27269,124,28,4D
26800,125,28,4D
26800,126,28,4D
26800,127,28,4D
26800,128,28,4D
26800,129,28,4D
27417,130,28,4D
27417,131,28,4D
27417,132,28,4D
27417,133,28,4D
27417,134,28,4D
26800,135,28,4D
26800,136,28,4D
26800,137,28,4D
26800,138,28,4D
26800,139,28,4D
27415,140,28,4D
27415,141,28,4D
27415,142,28,4D
27415,143,28,4D
27415,144,28,4D
26800,145,28,4D
26800,146,28,4D
26800,147,28,4D
26800,148,28,4D
26800,149,28,4D
27311,150,28,4D
27311,151,28,4D
27311,152,28,4D
27311,153,28,4D
27311,154,28,4D
26800,155,28,4D
26800,156,28,4D
26800,157,28,4D
26800,158,28,4D
26800,159,28,4D
27466,160,28,4D
27466,161,28,4D
27466,162,28,4D
27466,163,28,4D
27466,164,28,4D
26800,165,28,4D
26800,166,28,4D
26800,167,28,4D
26800,168,28,4D
26800,169,28,4D
27245,170,28,4D
27245,171,28,4D
27245,172,28,4D
27245,173,28,4D
27245,174,28,4D
26800,175,28,4D
26800,176,28,4D
26800,177,28,4D
26800,178,28,4D
26800,179,28,4D
27311,180,28,4D
27311,181,28,4D
27311,182,28,4D
27311,183,28,4D
27311,184,28,4D
26800,185,28,4D
26800,186,28,4D
26800,187,28,4D
26800,188,28,4D
26800,189,28,4D
27088,190,28,4D
27088,191,28,4D
27088,192,28,4D
27088,193,28,4D
27088,194,28,4D
26800,195,28,4D
26800,196,28,4D
26800,197,28,4D
26800,198,28,4D
26800,199,28,4D
27294,200,28,4D
26888,1,28,Defult
26983,2,28,Defult
27160,3,28,Defult
27260,4,28,Defult
27406,5,28,Defult
27364,6,28,Defult
27374,7,28,Defult
27453,8,28,Defult
27446,9,28,Defult
27353,10,28,Defult
27463,11,28,Defult
27404,12,28,Defult
27195,13,28,Defult
27200,14,28,Defult
27240,15,28,Defult
27176,16,28,Defult
27201,17,28,Defult
27198,18,28,Defult
27252,19,28,Defult
27201,20,28,Defult
27251,21,28,Defult
27301,22,28,Defult
27257,23,28,Defult
27203,24,28,Defult
27266,25,28,Defult
27276,26,28,Defult
27297,27,28,Defult
27373,28,28,Defult
27471,29,28,Defult
27412,30,28,Defult
27393,31,28,Defult
27344,32,28,Defult
27268,33,28,Defult
27173,34,28,Defult
27173,35,28,Defult
27262,36,28,Defult
27169,37,28,Defult
27358,38,28,Defult
27344,39,28,Defult
27446,40,28,Defult
27327,41,28,Defult
27369,42,28,Defult
27280,43,28,Defult
27235,44,28,Defult
27133,45,28,Defult
27136,46,28,Defult
27290,47,28,Defult
27305,48,28,Defult
27357,49,28,Defult
27311,50,28,Defult
27205,51,28,Defult
27009,52,28,Defult
26939,53,28,Defult
26903,54,28,Defult
26948,55,28,Defult
26948,56,28,Defult
26948,57,28,Defult
26903,58,28,Defult
26986,59,28,Defult
26941,60,28,Defult
27152,61,28,Defult
27196,62,28,Defult
27386,63,28,Defult
27375,64,28,Defult
27483,65,28,Defult
27357,66,28,Defult
27505,67,28,Defult
27463,68,28,Defult
27376,69,28,Defult
27320,70,28,Defult
27284,71,28,Defult
27092,72,28,Defult
27079,73,28,Defult
27187,74,28,Defult
27227,75,28,Defult
27303,76,28,Defult
27479,77,28,Defult
27498,78,28,Defult
27483,79,28,Defult
27529,80,28,Defult
27455,81,28,Defult
27327,82,28,Defult
27228,83,28,Defult
27092,84,28,Defult
26954,85,28,Defult
26997,86,28,Defult
26990,87,28,Defult
26935,88,28,Defult
27028,89,28,Defult
27028,90,28,Defult
26934,91,28,Defult
26985,92,28,Defult
27120,93,28,Defult
27160,94,28,Defult
27252,95,28,Defult
27348,96,28,Defult
27408,97,28,Defult
27317,98,28,Defult
27348,99,28,Defult
27346,100,28,Defult
27382,101,28,Defult
27308,102,28,Defult
27352,103,28,Defult
27224,104,28,Defult
27266,105,28,Defult
27233,106,28,Defult
27155,107,28,Defult
27259,108,28,Defult
27223,109,28,Defult
27191,110,28,Defult
27140,111,28,Defult
27160,112,28,Defult
27104,113,28,Defult
27230,114,28,Defult
27311,115,28,Defult
27307,116,28,Defult
27332,117,28,Defult
27286,118,28,Defult
27340,119,28,Defult
27217,120,28,Defult
27332,121,28,Defult
27431,122,28,Defult
27435,123,28,Defult
27255,124,28,Defult
27330,125,28,Defult
27261,126,28,Defult
27227,127,28,Defult
27177,128,28,Defult
27285,129,28,Defult
27473,130,28,Defult
27427,131,28,Defult
27486,132,28,Defult
27611,133,28,Defult
27608,134,28,Defult
27287,135,28,Defult
27500,136,28,Defult
27439,137,28,Defult
27314,138,28,Defult
27251,139,28,Defult
27401,140,28,Defult
27188,141,28,Defult
27129,142,28,Defult
27193,143,28,Defult
27179,144,28,Defult
27082,145,28,Defult
27082,146,28,Defult
27210,147,28,Defult
27313,148,28,Defult
27420,149,28,Defult
27408,150,28,Defult
27661,151,28,Defult
27528,152,28,Defult
27457,153,28,Defult
27497,154,28,Defult
27690,155,28,Defult
27496,156,28,Defult
27543,157,28,Defult
27542,158,28,Defult
27409,159,28,Defult
27286,160,28,Defult
27210,161,28,Defult
27208,162,28,Defult
27215,163,28,Defult
27173,164,28,Defult
27105,165,28,Defult
27212,166,28,Defult
27315,167,28,Defult
27260,168,28,Defult
27306,169,28,Defult
27359,170,28,Defult
27372,171,28,Defult
27321,172,28,Defult
27358,173,28,Defult
27451,174,28,Defult
27403,175,28,Defult
27352,176,28,Defult
27255,177,28,Defult
27264,178,28,Defult
27169,179,28,Defult
27170,180,28,Defult
27226,181,28,Defult
27182,182,28,Defult
27045,183,28,Defult
27137,184,28,Defult
27088,185,28,Defult
26994,186,28,Defult
27088,187,28,Defult
27132,188,28,Defult
27096,189,28,Defult
27189,190,28,Defult
27131,191,28,Defult
27037,192,28,Defult
27133,193,28,Defult
27177,194,28,Defult
27257,195,28,Defult
27361,196,28,Defult
27453,197,28,Defult
27424,198,28,Defult
27375,199,28,Defult
27251,200,28,Defult
26800,1,29,1D
26800,2,29,1D
26800,3,29,1D
26800,4,29,1D
26800,5,29,1D
26800,6,29,1D
26800,7,29,1D
26800,8,29,1D
26800,9,29,1D
27414,10,29,1D
27414,11,29,1D
27414,12,29,1D
27414,13,29,1D
27414,14,29,1D
26800,15,29,1D
26800,16,29,1D
26800,17,29,1D
26800,18,29,1D
26800,19,29,1D
27178,20,29,1D
27178,21,29,1D
27178,22,29,1D
27178,23,29,1D
27178,24,29,1D
26800,25,29,1D
26800,26,29,1D
26800,27,29,1D
26800,28,29,1D
26800,29,29,1D
27422,30,29,1D
27422,31,29,1D
27422,32,29,1D
27422,33,29,1D
27422,34,29,1D
26800,35,29,1D
26800,36,29,1D
26800,37,29,1D
26800,38,29,1D
26800,39,29,1D
27143,40,29,1D
27143,41,29,1D
27143,42,29,1D
27143,43,29,1D
27143,44,29,1D
26800,45,29,1D
26800,46,29,1D
26800,47,29,1D
26800,48,29,1D
26800,49,29,1D
27273,50,29,1D
27273,51,29,1D
27273,52,29,1D
27273,53,29,1D
27273,54,29,1D
26800,55,29,1D
26800,56,29,1D
26800,57,29,1D
26800,58,29,1D
26800,59,29,1D
27232,60,29,1D
27232,61,29,1D
27232,62,29,1D
27232,63,29,1D
27232,64,29,1D
26800,65,29,1D
26800,66,29,1D
26800,67,29,1D
26800,68,29,1D
26800,69,29,1D
27367,70,29,1D
27367,71,29,1D
27367,72,29,1D
27367,73,29,1D
27367,74,29,1D
26800,75,29,1D
26800,76,29,1D
26800,77,29,1D
26800,78,29,1D
26800,79,29,1D
27109,80,29,1D
27109,81,29,1D
27109,82,29,1D
27109,83,29,1D
27109,84,29,1D
26800,85,29,1D
26800,86,29,1D
26800,87,29,1D
26800,88,29,1D
26800,89,29,1D
27506,90,29,1D
27506,91,29,1D
27506,92,29,1D
27506,93,29,1D
27506,94,29,1D
26800,95,29,1D
26800,96,29,1D
26800,97,29,1D
26800,98,29,1D
26800,99,29,1D
27456,100,29,1D
27456,101,29,1D
27456,102,29,1D
27456,103,29,1D
27456,104,29,1D
26800,105,29,1D
26800,106,29,1D
26800,107,29,1D
26800,108,29,1D
26800,109,29,1D
27380,110,29,1D
27380,111,29,1D
27380,112,29,1D
27380,113,29,1D
27380,114,29,1D
26800,115,29,1D
26800,116,29,1D
26800,117,29,1D
26800,118,29,1D
26800,119,29,1D
27155,120,29,1D
27155,121,29,1D
27155,122,29,1D
27155,123,29,1D
27155,124,29,1D
26800,125,29,1D
26800,126,29,1D
26800,127,29,1D
26800,128,29,1D
26800,129,29,1D
27184,130,29,1D
27184,131,29,1D
27184,132,29,1D
27184,133,29,1D
27184,134,29,1D
26800,135,29,1D
26800,136,29,1D
26800,137,29,1D
26800,138,29,1D
26800,139,29,1D
27173,140,29,1D
27173,141,29,1D
27173,142,29,1D
27173,143,29,1D
27173,144,29,1D
26800,145,29,1D
26800,146,29,1D
26800,147,29,1D
26800,148,29,1D
26800,149,29,1D
27298,150,29,1D
27298,151,29,1D
27298,152,29,1D
27298,153,29,1D
27298,154,29,1D
26800,155,29,1D
26800,156,29,1D
26800,157,29,1D
26800,158,29,1D
26800,159,29,1D
27332,160,29,1D
27332,161,29,1D
27332,162,29,1D
27332,163,29,1D
27332,164,29,1D
26800,165,29,1D
26800,166,29,1D
26800,167,29,1D
26800,168,29,1D
26800,169,29,1D
26970,170,29,1D
26970,171,29,1D
26970,172,29,1D
26970,173,29,1D
26970,174,29,1D
26800,175,29,1D
26800,176,29,1D
26800,177,29,1D
26800,178,29,1D
26800,179,29,1D
27189,180,29,1D
27189,181,29,1D
27189,182,29,1D
27189,183,29,1D
27189,184,29,1D
26800,185,29,1D
26800,186,29,1D
26800,187,29,1D
26800,188,29,1D
26800,189,29,1D
27401,190,29,1D
27401,191,29,1D
27401,192,29,1D
27401,193,29,1D
27401,194,29,1D
26800,195,29,1D
26800,196,29,1D
26800,197,29,1D
26800,198,29,1D
26800,199,29,1D
27196,200,29,1D
26800,1,29,4D
26800,2,29,4D
26800,3,29,4D
26800,4,29,4D
26800,5,29,4D
26800,6,29,4D
26800,7,29,4D
26800,8,29,4D
26800,9,29,4D
27368,10,29,4D
27368,11,29,4D
27368,12,29,4D
27368,13,29,4D
27368,14,29,4D
26800,15,29,4D
26800,16,29,4D
26800,17,29,4D
26800,18,29,4D
26800,19,29,4D
27220,20,29,4D
27220,21,29,4D
27220,22,29,4D
27220,23,29,4D
27220,24,29,4D
26800,25,29,4D
26800,26,29,4D
26800,27,29,4D
26800,28,29,4D
26800,29,29,4D
27387,30,29,4D
27387,31,29,4D
27387,32,29,4D
27387,33,29,4D
27387,34,29,4D
26800,35,29,4D
26800,36,29,4D
26800,37,29,4D
26800,38,29,4D
26800,39,29,4D
27099,40,29,4D
27099,41,29,4D
27099,42,29,4D
27099,43,29,4D
27099,44,29,4D
26800,45,29,4D
26800,46,29,4D
26800,47,29,4D
26800,48,29,4D
26800,49,29,4D
27303,50,29,4D
27303,51,29,4D
27303,52,29,4D
27303,53,29,4D
27303,54,29,4D
26800,55,29,4D
26800,56,29,4D
26800,57,29,4D
26800,58,29,4D
26800,59,29,4D
27246,60,29,4D
27246,61,29,4D
27246,62,29,4D
27246,63,29,4D
27246,64,29,4D
26800,65,29,4D
26800,66,29,4D
26800,67,29,4D
26800,68,29,4D
26800,69,29,4D
27334,70,29,4D
27334,71,29,4D
27334,72,29,4D
27334,73,29,4D
27334,74,29,4D
26800,75,29,4D
26800,76,29,4D
26800,77,29,4D
26800,78,29,4D
26800,79,29,4D
27172,80,29,4D
27172,81,29,4D
27172,82,29,4D
27172,83,29,4D
27172,84,29,4D
26800,85,29,4D
26800,86,29,4D
26800,87,29,4D
26800,88,29,4D
26800,89,29,4D
27423,90,29,4D
27423,91,29,4D
27423,92,29,4D
27423,93,29,4D
27423,94,29,4D
26800,95,29,4D
26800,96,29,4D
26800,97,29,4D
26800,98,29,4D
26800,99,29,4D
27452,100,29,4D
27452,101,29,4D
27452,102,29,4D
27452,103,29,4D
27452,104,29,4D
26800,105,29,4D
26800,106,29,4D
26800,107,29,4D
26800,108,29,4D
26800,109,29,4D
27349,110,29,4D
27349,111,29,4D
27349,112,29,4D
27349,113,29,4D
27349,114,29,4D
26800,115,29,4D
26800,116,29,4D
26800,117,29,4D
26800,118,29,4D
26800,119,29,4D
27159,120,29,4D
27159,121,29,4D
27159,122,29,4D
27159,123,29,4D
27159,124,29,4D
26800,125,29,4D
26800,126,29,4D
26800,127,29,4D
26800,128,29,4D
26800,129,29,4D
27282,130,29,4D
27282,131,29,4D
27282,132,29,4D
27282,133,29,4D
27282,134,29,4D
26800,135,29,4D
26800,136,29,4D
26800,137,29,4D
26800,138,29,4D
26800,139,29,4D
27218,140,29,4D
27218,141,29,4D
27218,142,29,4D
27218,143,29,4D
27218,144,29,4D
26800,145,29,4D
26800,146,29,4D
26800,147,29,4D
26800,148,29,4D
26800,149,29,4D
27241,150,29,4D
27241,151,29,4D
27241,152,29,4D
27241,153,29,4D
27241,154,29,4D
26800,155,29,4D
26800,156,29,4D
26800,157,29,4D
26800,158,29,4D
26800,159,29,4D
27367,160,29,4D
27367,161,29,4D
27367,162,29,4D
27367,163,29,4D
27367,164,29,4D
26800,165,29,4D
26800,166,29,4D
26800,167,29,4D
26800,168,29,4D
26800,169,29,4D
27051,170,29,4D
27051,171,29,4D
27051,172,29,4D
27051,173,29,4D
27051,174,29,4D
26800,175,29,4D
26800,176,29,4D
26800,177,29,4D
26800,178,29,4D
26800,179,29,4D
27165,180,29,4D
27165,181,29,4D
27165,182,29,4D
27165,183,29,4D
27165,184,29,4D
26800,185,29,4D
26800,186,29,4D
26800,187,29,4D
26800,188,29,4D
26800,189,29,4D
27476,190,29,4D
27476,191,29,4D
27476,192,29,4D
27476,193,29,4D
27476,194,29,4D
26800,195,29,4D
26800,196,29,4D
26800,197,29,4D
26800,198,29,4D
26800,199,29,4D
27183,200,29,4D
26899,1,29,Defult
26948,2,29,Defult
27085,3,29,Defult
27133,4,29,Defult
27280,5,29,Defult
27181,6,29,Defult
27318,7,29,Defult
27224,8,29,Defult
27321,9,29,Defult
27416,10,29,Defult
27416,11,29,Defult
27377,12,29,Defult
27334,13,29,Defult
27394,14,29,Defult
27234,15,29,Defult
27293,16,29,Defult
27190,17,29,Defult
27277,18,29,Defult
27072,19,29,Defult
27132,20,29,Defult
27073,21,29,Defult
27168,22,29,Defult
27230,23,29,Defult
27278,24,29,Defult
27446,25,29,Defult
27549,26,29,Defult
27591,27,29,Defult
27586,28,29,Defult
27631,29,29,Defult
27419,30,29,Defult
27385,31,29,Defult
27279,32,29,Defult
27257,33,29,Defult
27207,34,29,Defult
27165,35,29,Defult
27147,36,29,Defult
27121,37,29,Defult
27051,38,29,Defult
27008,39,29,Defult
27038,40,29,Defult
27036,41,29,Defult
27102,42,29,Defult
27284,43,29,Defult
27371,44,29,Defult
27422,45,29,Defult
27472,46,29,Defult
27403,47,29,Defult
27212,48,29,Defult
27223,49,29,Defult
27145,50,29,Defult
27046,51,29,Defult
27091,52,29,Defult
27048,53,29,Defult
27041,54,29,Defult
27070,55,29,Defult
27223,56,29,Defult
27222,57,29,Defult
27331,58,29,Defult
27413,59,29,Defult
27325,60,29,Defult
27216,61,29,Defult
27407,62,29,Defult
27382,63,29,Defult
27302,64,29,Defult
27599,65,29,Defult
27555,66,29,Defult
27364,67,29,Defult
27324,68,29,Defult
27426,69,29,Defult
27201,70,29,Defult
27201,71,29,Defult
27315,72,29,Defult
27327,73,29,Defult
27132,74,29,Defult
27080,75,29,Defult
27281,76,29,Defult
27127,77,29,Defult
27071,78,29,Defult
27159,79,29,Defult
27139,80,29,Defult
27029,81,29,Defult
27226,82,29,Defult
27367,83,29,Defult
27378,84,29,Defult
27433,85,29,Defult
27435,86,29,Defult
27561,87,29,Defult
27460,88,29,Defult
27498,89,29,Defult
27489,90,29,Defult
27505,91,29,Defult
27213,92,29,Defult
27297,93,29,Defult
27362,94,29,Defult
27414,95,29,Defult
27385,96,29,Defult
27451,97,29,Defult
27548,98,29,Defult
27503,99,29,Defult
27546,100,29,Defult
27555,101,29,Defult
27449,102,29,Defult
27403,103,29,Defult
27246,104,29,Defult
27290,105,29,Defult
27300,106,29,Defult
27259,107,29,Defult
27178,108,29,Defult
27315,109,29,Defult
27376,110,29,Defult
27524,111,29,Defult
27617,112,29,Defult
27607,113,29,Defult
27470,114,29,Defult
27319,115,29,Defult
27072,116,29,Defult
27090,117,29,Defult
27057,118,29,Defult
27057,119,29,Defult
26962,120,29,Defult
26962,121,29,Defult
27017,122,29,Defult
27200,123,29,Defult
27200,124,29,Defult
27297,125,29,Defult
27401,126,29,Defult
27329,127,29,Defult
27095,128,29,Defult
27246,129,29,Defult
27149,130,29,Defult
27089,131,29,Defult
27055,132,29,Defult
27055,133,29,Defult
26981,134,29,Defult
27079,135,29,Defult
27148,136,29,Defult
27140,137,29,Defult
27189,138,29,Defult
27350,139,29,Defult
27343,140,29,Defult
27230,141,29,Defult
27374,142,29,Defult
27501,143,29,Defult
27315,144,29,Defult
27385,145,29,Defult
27438,146,29,Defult
27242,147,29,Defult
27119,148,29,Defult
27120,149,29,Defult
27049,150,29,Defult
27153,151,29,Defult
27153,152,29,Defult
27204,153,29,Defult
27243,154,29,Defult
27206,155,29,Defult
27257,156,29,Defult
27310,157,29,Defult
27336,158,29,Defult
27280,159,29,Defult
27340,160,29,Defult
27132,161,29,Defult
27158,162,29,Defult
27068,163,29,Defult
27032,164,29,Defult
26919,165,29,Defult
27061,166,29,Defult
27023,167,29,Defult
27138,168,29,Defult
27138,169,29,Defult
27181,170,29,Defult
27131,171,29,Defult
27192,172,29,Defult
27078,173,29,Defult
27188,174,29,Defult
27194,175,29,Defult
27152,176,29,Defult
27121,177,29,Defult
27215,178,29,Defult
27156,179,29,Defult
27158,180,29,Defult
27217,181,29,Defult
27146,182,29,Defult
27055,183,29,Defult
27161,184,29,Defult
27227,185,29,Defult
27264,186,29,Defult
27441,187,29,Defult
27453,188,29,Defult
27687,189,29,Defult
27704,190,29,Defult
27640,191,29,Defult
27463,192,29,Defult
27547,193,29,Defult
27156,194,29,Defult
27072,195,29,Defult
27104,196,29,Defult
27215,197,29,Defult
